source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
3955257343054729984,Gaia DR3 3955257343054729984,2016.0,192.57256401209543,22.863119489578537,299.3814665401431,85.72695551445048,8.869030108335204,0.073981576,119.88161,122.51803,103.59892027397822,0.08081202,-65.40589338101319,0.070971675,5.9378695,0.1310168,6.1632953,6.663269,5.5002303,1.1630387,2.41403,false,31,13,NOT_AVAILABLE,0,,,,
3958951942642583936,Gaia DR3 3958951942642583936,2016.0,187.61262215290088,22.879427476038703,253.5768401768839,83.62475886313108,16.726678047750607,0.023772135,703.62537,155.98871,127.46904919274797,0.024755428,-89.91172468822445,0.027324904,-29.950397,0.16002072,8.584036,8.944701,8.054386,0.89031506,1.058494,false,31,15,NOT_AVAILABLE,0,5495.789,59.6612,59.5425,59.7856
3961485079994112896,Gaia DR3 3961485079994112896,2016.0,192.5772670813289,26.159536225559695,288.2732103051456,88.99898490028481,4.284999138833505,0.024151154,177.4242,12.888541,12.576087851652723,0.021072637,2.8207276125168583,0.026427964,4.0121818,2.4438038,9.440672,9.763684,8.95038,0.81330395,1.3338134,false,31,17,NOT_AVAILABLE,2,5852.663,228.7087,225.7608,233.0697
3961540914568972928,Gaia DR3 3961540914568972928,2016.0,193.00879183404874,26.673951726100267,319.30158578240724,89.52659012513409,1.7322277755608704,0.020036642,86.453,11.655185,-10.540576405160698,0.01820832,4.973888989012788,0.018007835,-11.925034,0.98112607,11.839189,12.102437,11.417233,0.68520355,1.2251028,false,31,17,NOT_AVAILABLE,0,6081.3022,538.3286,510.5265,556.0281
3962403923821595264,Gaia DR3 3962403923821595264,2016.0,188.9223505109807,27.214375117276067,210.62470615086005,86.4964375552094,7.895342647436803,0.030634202,257.72968,47.117527,-45.87017236632264,0.028397452,-10.769798268989517,0.027209625,10.352454,0.4619255,11.755176,12.298792,11.061754,1.2370377,1.6642473,false,31,13,NOT_AVAILABLE,0,4757.89,126.1984,125.6131,126.8077
3971777500966832384,Gaia DR3 3971777500966832384,2016.0,169.31621489490803,17.961571447125664,230.89634272979347,66.45633211911866,3.1493196348917145,0.2530307,12.446394,28.982298,-28.90772515708945,0.23214693,-2.0777335068026055,0.23746987,,,18.569681,18.670246,18.196507,0.47373962,1.0135677,false,31,12,VARIABLE,0,,,,
3977050728669174912,Gaia DR3 3977050728669174912,2016.0,170.45488231874128,18.189595417975774,231.6480507900812,67.52283898224256,30.947232932672133,0.03147176,983.33344,177.82695,-151.94520515080336,0.029788354,-92.3855031999996,0.023785695,-3.4230802,0.13132785,7.7677383,8.182727,7.187186,0.9955411,1.0788999,false,31,13,NOT_AVAILABLE,0,5233.922,32.2764,32.2384,32.309
3979226627820659072,Gaia DR3 3979226627820659072,2016.0,173.7653542527054,20.44154083939436,229.7984644164799,71.31892019642602,7.234507790980947,0.029444145,245.70277,59.905643,-59.89736060515357,0.02586394,-0.9961712274862169,0.025190866,-5.161237,0.13228858,6.1907673,6.6842456,5.5379195,1.1463261,1.1800568,false,31,12,NOT_AVAILABLE,0,,,,
3979511431397114752,Gaia DR3 3979511431397114752,2016.0,175.64362757011693,20.96528861690386,230.6462121319159,73.13397621795464,3.0895258362178537,0.058537524,52.778553,65.92539,-60.79896567833037,0.05622651,-25.488105587646682,0.05204161,,,15.984855,16.974627,14.985504,1.9891224,1.0606797,false,31,13,NOT_AVAILABLE,0,4454.0938,318.7781,313.0382,324.8286
3980045523465047168,Gaia DR3 3980045523465047168,2016.0,175.57556859536825,23.027039354714887,223.8145203619195,73.83282764327973,32.36972061451368,0.024075957,1344.4832,209.11961,-204.89148844107902,0.017585725,41.838892671874646,0.018876309,-0.078629315,0.18609828,10.829635,11.801276,9.856869,1.9444075,1.0406826,false,31,11,NOT_AVAILABLE,0,3619.4524,30.8969,30.6122,31.328
3988689609004982912,Gaia DR3 3988689609004982912,2016.0,165.660442631078,21.96690929052043,218.7509499058106,64.78004440179315,83.76419563486569,0.020357914,4114.576,151.82968,142.77050015541252,0.021776749,-51.66078672242831,0.017931355,-14.4146385,0.16120376,8.811089,9.819595,7.813904,2.0056915,1.121864,false,31,14,VARIABLE,0,3640.598,11.9215,11.8387,11.9955
3994047048130880384,Gaia DR3 3994047048130880384,2016.0,170.3135237347504,25.273281532297524,213.0733097902136,69.71288735190242,27.87829233063786,0.021676492,1286.1072,361.8049,-350.0405592635141,0.023339873,-91.51167389376855,0.024761368,34.745632,0.51270944,12.811856,14.173087,11.660575,2.5125122,1.1933879,false,31,14,NOT_AVAILABLE,0,3161.7708,35.7168,35.4329,36.0948
3995918691799173248,Gaia DR3 3995918691799173248,2016.0,164.3126253792991,24.142942458821675,213.12814163446185,64.14603483414739,10.286160102360057,0.026487302,388.34308,80.38003,-71.73964400534012,0.025778893,36.25428005502124,0.028743824,2.7889712,0.12025201,7.316352,7.8219233,6.648889,1.1730342,1.1270128,false,31,15,NOT_AVAILABLE,0,4895.3643,96.9845,96.5355,97.3453
3997075206232885888,Gaia DR3 3997075206232885888,2016.0,168.63764182700731,25.71060296527337,211.16104737985697,68.29491842172474,46.376322943252845,0.022130016,2095.63,118.02301,-107.47537234006985,0.026118366,48.76961530834446,0.025468498,-1.8223046,0.14375961,7.526765,7.9503927,6.934046,1.0163469,1.0205114,false,31,15,NOT_AVAILABLE,0,5053.029,21.5112,21.4476,21.5507
4001613814138156416,Gaia DR3 4001613814138156416,2016.0,183.36603462238423,23.05568747465988,236.20492334736088,80.49099276290269,3.047146686120003,0.016178714,188.34294,36.81366,-36.69491991900714,0.015784563,2.954370639193955,0.013835035,5.971451,0.7987087,11.99499,12.351968,11.479673,0.8722944,0.85438085,false,31,16,NOT_AVAILABLE,0,5667.9756,323.5938,321.8863,325.3495
4009018273332089088,Gaia DR3 4009018273332089088,2016.0,187.68672859095304,27.45199704978807,207.7197267304211,85.3919476807931,3.840250793861827,0.035056192,109.54557,60.62684,50.5463060868858,0.03620975,-33.476625605283985,0.04903394,-22.083776,0.32898724,10.975732,11.295118,10.469027,0.82609177,1.6105133,false,31,15,NOT_AVAILABLE,0,5630.9756,256.1464,253.9462,258.4562
4010201828880793984,Gaia DR3 4010201828880793984,2016.0,184.84710724974533,28.382723657967354,201.04683223431513,82.80087986409724,41.9016493650544,0.030770574,1361.7441,652.53143,-647.7019967423727,0.031443756,79.24258762836085,0.028781736,-1.1422297,0.19868891,9.882974,10.850016,8.905914,1.9441013,1.022133,false,95,16,NOT_AVAILABLE,0,,,,
4017860992519744384,Gaia DR3 4017860992519744384,2016.0,175.55067547083934,26.70295395358736,210.5568295294853,74.57249483219499,102.30138546700663,0.030192282,3388.329,1209.564,895.08752383054,0.025999313,-813.5498399187834,0.024586193,8.869629,0.15878437,9.582008,10.893038,8.443771,2.4492664,1.1253774,false,31,13,NOT_AVAILABLE,0,3228.1418,9.7782,9.7585,9.8043
4021079911593673600,Gaia DR3 4021079911593673600,2016.0,176.17054437658925,30.95759546808983,194.2529857265844,74.9323440168195,38.68225284231664,0.023629276,1637.0477,382.48764,-27.082254511563974,0.017816572,-381.52763789385654,0.023042222,29.664959,0.13055944,8.577943,9.173829,7.843049,1.33078,1.0604774,false,31,15,NOT_AVAILABLE,0,4493.153,25.7135,25.1322,25.83
4031575166693272832,Gaia DR3 4031575166693272832,2016.0,178.04609078506866,35.171800565275895,176.8473997319541,75.01255375386584,8.401597290645565,0.016774049,500.8688,86.3454,-86.28570246518512,0.01353989,3.2101552918209935,0.012974933,2.0955756,0.5990057,11.767985,12.29904,11.086837,1.212203,0.95588857,false,31,18,VARIABLE,0,4866.0166,117.4924,117.2575,117.7238
4042548116644168832,Gaia DR3 4042548116644168832,2016.0,271.3241672243072,-34.10717342577833,357.62508720271546,-6.2190581053990925,4.486226111002613,0.026228918,171.04121,17.033394,0.44546035325779754,0.032108255,-17.027567291235396,0.022194255,-45.834488,0.70155007,11.824243,12.212421,11.254705,0.957716,1.069936,false,31,16,NOT_AVAILABLE,0,5442.2124,218.8159,217.6952,219.9532
4048015133392824064,Gaia DR3 4048015133392824064,2016.0,276.12407132973357,-29.780537073022142,3.392104051021809,-7.809572795869504,8.705276090250315,0.026828108,324.4834,37.950813,-2.3352969857695114,0.027938325,-37.878893644384235,0.021071106,-1.0365545,0.4753724,8.06938,8.204545,7.7913675,0.4131775,0.7838811,false,31,16,NOT_AVAILABLE,0,7208.8906,115.356,114.7898,115.9744
4048037707717866880,Gaia DR3 4048037707717866880,2016.0,276.95618574852966,-29.81678977185125,3.686824502334115,-8.47109228901572,27.146142222445636,0.14692146,184.76636,16.107021,-0.3406923564212314,0.16137132,16.1034168545101,0.115242325,-17.098122,0.1319897,5.7723784,6.030731,5.360911,0.6698203,0.9097731,false,31,11,NOT_AVAILABLE,0,,,,
4048636941542753152,Gaia DR3 4048636941542753152,2016.0,278.68183416802526,-28.07280018576978,5.945013886789319,-9.054609468590556,22.480921833386006,0.032432653,693.15704,113.4917,-29.539246933011793,0.033842377,-109.58010013522767,0.027988527,21.371288,0.16363506,8.418899,8.802753,7.8682165,0.93453693,1.1551709,false,31,16,NOT_AVAILABLE,0,,,,
4050284898932499072,Gaia DR3 4050284898932499072,2016.0,271.48935180347127,-29.917253885655594,1.3790950099976274,-4.320981916069012,15.78351924423377,0.021458322,735.543,76.90885,76.89289924499231,0.021972109,-1.5663476994436034,0.015671207,15.312064,0.28977305,9.221023,9.610975,8.66359,0.94738483,0.61627674,false,31,16,NOT_AVAILABLE,0,5361.207,62.9747,62.8188,63.1232
4056326681029056896,Gaia DR3 4056326681029056896,2016.0,269.147926313775,-29.539299899608356,0.7051608682376677,-2.365415737630094,0.4440936382065991,0.051212717,8.671551,0.528714,0.5281273960286014,0.057798956,-0.024899185767612877,0.037575617,,,16.082968,16.587858,15.272894,1.3149643,0.998279,false,95,17,NOT_AVAILABLE,0,5365.067,1189.823,1131.9893,1229.3693
4056443366649948160,Gaia DR3 4056443366649948160,2016.0,267.86774836312435,-29.87647654704596,359.85148805107224,-1.5766565687510075,0.8015794067379126,0.03938344,20.353209,5.2881813,0.2081812206899779,0.063442856,-5.284081731414538,0.04017531,,,15.668955,16.253477,14.894717,1.3587599,0.96423817,false,31,16,NOT_AVAILABLE,0,5676.5703,968.4252,935.9202,1004.1926
4062446910648807168,Gaia DR3 4062446910648807168,2016.0,270.7787122020918,-28.560840236950646,2.2633589920352577,-3.1185930106999162,24.986716148982897,0.035148375,710.8925,54.64892,-34.65794633176605,0.03618689,-42.25317818384521,0.024959745,7.3036857,0.15798181,9.332131,9.894601,8.626602,1.2679987,1.1575037,false,31,14,NOT_AVAILABLE,1,4650.3584,39.9162,39.7339,39.9978
4070009007975710464,Gaia DR3 4070009007975710464,2016.0,271.34439143103396,-21.673721274274172,8.520621528960454,-0.18907477908840079,17.269137928044795,0.03173825,544.11115,139.12488,-61.917560008587174,0.031111157,-124.58710671323625,0.021861799,46.1548,0.15322255,8.272656,8.585888,7.787746,0.79814196,1.0042772,false,31,17,NOT_AVAILABLE,0,5727.3555,57.7367,57.6282,57.8392
4072055435329128576,Gaia DR3 4072055435329128576,2016.0,283.03176369365906,-27.180734709005822,8.435799855294254,-12.161821280578067,5.451040102145758,0.017448623,312.40515,43.157185,-2.47436848876316,0.016880287,-43.08619268251671,0.013661365,-43.351124,1.0799068,12.89268,13.511542,12.139405,1.3721371,0.80992997,false,31,16,NOT_AVAILABLE,0,4797.0103,180.7318,179.7994,181.5473
4073600356552513280,Gaia DR3 4073600356552513280,2016.0,283.4346381803156,-26.53873497894404,9.185877705519987,-12.22359942528678,3.9731996352500425,0.016561083,239.91182,30.22176,-4.308804927076298,0.015542944,-29.913023206273063,0.012570119,-24.84522,0.68767405,11.438431,11.852729,10.8469095,1.0058193,0.72376925,false,31,16,NOT_AVAILABLE,0,5710.01,250.3649,249.1231,252.693
4078733014274957184,Gaia DR3 4078733014274957184,2016.0,283.26432200123025,-22.407055874552555,12.94346547134094,-10.348062878430074,3.3403709766638694,0.015289259,218.47827,11.859546,11.193226622641372,0.01665738,-3.919248482779571,0.013585091,25.761099,1.635377,13.034829,13.529414,12.377724,1.1516905,0.90166336,false,31,16,VARIABLE,0,5060.4688,299.5582,297.3198,301.7586
4081376064109034496,Gaia DR3 4081376064109034496,2016.0,288.02675599440505,-21.007577015372483,16.13133809722279,-13.785887212694016,6.851331083559979,0.014878773,460.4769,37.67053,-34.82264106524381,0.015480309,14.368446558878203,0.01372696,14.461097,1.6835792,12.62824,13.2266245,11.89359,1.3330345,1.0182998,false,31,15,NOT_AVAILABLE,0,4570.594,145.5101,145.2028,145.8279
4081684580199958528,Gaia DR3 4081684580199958528,2016.0,284.98535399578975,-22.293421295827862,13.732970118847268,-11.743098104878019,1.4863460620736428,0.013786388,107.812584,7.7430468,-6.27049067253853,0.014536743,-4.54265563554501,0.013293994,-10.61215,2.2779398,12.758574,13.13095,12.217773,0.91317654,0.84146154,false,31,16,NOT_AVAILABLE,0,5749.3564,658.0769,650.8027,664.3147
4083159643769233408,Gaia DR3 4083159643769233408,2016.0,290.8101716958759,-20.166378075328325,18.017590672215437,-15.828348754317261,1.485066777531235,0.013361569,111.144646,11.138172,8.658431770415275,0.014319506,-7.006457608120109,0.013201282,-9.651388,1.9551431,13.087204,13.487514,12.524283,0.96323013,0.8894551,false,31,17,NOT_AVAILABLE,0,5253.111,695.4098,693.3635,700.2756
4083382672829717504,Gaia DR3 4083382672829717504,2016.0,290.2705508847694,-19.690876623341246,18.257200636652126,-15.172491927017113,8.441445952248454,0.0127098765,664.16425,62.823456,60.90749618057309,0.013531695,-15.396871902874299,0.011619903,-50.830036,0.79830486,12.317178,12.98674,11.532941,1.4537992,1.07821,false,31,17,NOT_AVAILABLE,0,4550.0103,118.0913,117.8994,118.295
4083840142695803520,Gaia DR3 4083840142695803520,2016.0,289.2024020692055,-19.355923173247913,18.14947092204076,-14.116632177665482,2.2789026014643397,0.20766929,10.97371,4.55475,1.4891079425041391,0.2265095,-4.304451968944376,0.17691089,-18.599215,4.660486,12.709743,12.9326,12.223205,0.7093954,13.09452,false,31,16,NOT_AVAILABLE,0,6345.2573,1195.5667,1158.4597,1217.5529
4083952670840373504,Gaia DR3 4083952670840373504,2016.0,287.4125254899927,-19.626933567212756,17.17947525912513,-12.691807185449766,3.443493998418331,0.02027412,169.84679,8.2992,-8.271573003045965,0.020036673,0.6766062457548492,0.015835218,17.813803,0.52513456,12.757206,13.174126,12.1743145,0.9998112,0.9502187,false,31,13,NOT_AVAILABLE,0,5543.4985,278.2781,276.2278,280.8983
4084602654011029376,Gaia DR3 4084602654011029376,2016.0,289.0667123828809,-17.910716201924394,19.45002807735976,-13.402892559083561,6.5371913506917965,0.014796739,441.79944,38.6939,37.22763121579908,0.016672734,-10.550896138920502,0.013819135,-30.88125,0.3765183,11.459205,11.901235,10.855173,1.0460615,0.7368567,false,31,16,NOT_AVAILABLE,0,5208.046,152.0399,151.7286,152.3622
4096449891854565760,Gaia DR3 4096449891854565760,2016.0,275.6641960506342,-18.022003818851907,13.671641449847156,-2.009772148913057,25.018516715053266,0.028317686,883.4944,261.59372,-134.36429222970818,0.02241776,-224.44934007402486,0.016334191,19.65015,0.1705727,9.075324,9.595317,8.402487,1.1928301,0.9194473,false,31,14,NOT_AVAILABLE,0,4766.065,39.986,39.8593,40.4924
4098446119569242752,Gaia DR3 4098446119569242752,2016.0,282.0087668460718,-18.379588731511596,16.100778564016835,-7.5410751154490745,4.9444676964752325,0.013103457,377.3407,65.01283,12.571438989880251,0.014769381,-63.785788850787085,0.012868508,-20.768967,1.6307712,12.4361315,12.9329,11.783738,1.1491623,0.9326568,false,31,17,NOT_AVAILABLE,0,4981.66,201.4226,200.8683,201.9677
4105386688016878336,Gaia DR3 4105386688016878336,2016.0,280.2383515645754,-13.382593004954812,19.82493981455334,-3.781017355074612,58.841166860598484,0.02975004,1977.8518,677.85565,-94.28696578923883,0.031945184,-671.2661360525918,0.02698249,-33.35563,0.22355427,9.772217,10.8614855,8.737007,2.1244783,0.9137389,false,95,16,NOT_AVAILABLE,0,3644.9595,16.9185,16.6289,16.9557
4122343906051101184,Gaia DR3 4122343906051101184,2016.0,260.14231640956194,-19.33438492739363,5.033642857748471,9.982452374586646,20.96835127315822,0.022890199,916.0406,198.36075,-137.0760578647058,0.028970147,-143.37762307815782,0.018713543,-68.56453,0.12194873,6.3757396,6.6566286,5.9257207,0.7309079,0.8365902,false,31,17,NOT_AVAILABLE,0,5926.575,47.5339,47.0933,47.6188
4130539180358512768,Gaia DR3 4130539180358512768,2016.0,252.4260055029446,-19.543057889000124,0.5458008374541296,15.801640616395831,6.393921855036845,0.015321931,417.30524,56.095474,-16.66196862289607,0.018002376,-53.563801410817746,0.012714641,-2.0157804,0.54055315,11.995158,12.522445,11.307789,1.2146559,0.96127015,false,31,19,NOT_AVAILABLE,0,5032.537,156.018,155.5939,156.4253
4134094524223600640,Gaia DR3 4134094524223600640,2016.0,252.0080237727089,-15.964357818725505,3.2945900913617887,18.263225578563162,22.854139364002325,0.023841098,958.60266,119.70178,76.79289924883804,0.031215526,-91.82247620251303,0.021174287,58.09697,0.13041498,7.298229,7.571932,6.8553176,0.71661425,1.0434519,true,31,17,NOT_AVAILABLE,0,5976.082,43.6719,43.6247,43.718
4153637759337630720,Gaia DR3 4153637759337630720,2016.0,275.4573235785969,-11.92298521498548,18.96356272197344,1.0303118446862003,23.98840168886926,0.025921954,925.4087,72.14697,-22.963230943425202,0.030055027,-68.39499601215198,0.023188492,-25.47377,0.14352565,7.7842846,8.129919,7.265065,0.86485386,0.9591913,false,31,15,NOT_AVAILABLE,0,5553.191,41.4382,41.3761,41.6006
4153949058525858048,Gaia DR3 4153949058525858048,2016.0,274.20679493863247,-11.406815521775806,18.840659540348504,2.3536482259138762,18.283272310455565,0.021554407,848.2382,226.75476,74.23632805801036,0.018926391,-214.25846056617192,0.017095605,-57.267315,0.1360638,8.718481,9.077695,8.190009,0.8876858,0.9363999,false,31,15,NOT_AVAILABLE,0,5432.4214,54.5563,54.4917,54.6246
4154598526336121600,Gaia DR3 4154598526336121600,2016.0,278.3688249947745,-11.637080819090022,20.542814585076655,-1.3595683777673162,36.75340216087105,0.015737446,2335.4106,372.44058,-288.44024585781665,0.017024735,-235.61456273665965,0.013644146,-87.201935,0.11351728,9.488493,10.22204,8.658947,1.5630932,0.8359575,false,31,16,NOT_AVAILABLE,0,,,,
4157584215800708736,Gaia DR3 4157584215800708736,2016.0,275.01597494806583,-9.59672173569743,20.81371968593853,2.5067406731761968,25.59125774637948,0.04102769,623.75574,242.0587,-91.79187209140564,0.03604668,-223.97917224754983,0.029832901,-48.713783,0.17077592,6.7473307,7.103785,6.218994,0.8847909,1.4246538,false,31,15,NOT_AVAILABLE,0,5444.474,39.0053,38.9413,39.0681
4164319171172759040,Gaia DR3 4164319171172759040,2016.0,269.75659946779956,-9.77415085090108,18.167488425556193,6.974169250319237,22.903060175843585,0.19219178,119.16774,116.635284,-7.706553230379911,0.19975859,-116.38040170182684,0.1539651,,,3.0769866,3.7645178,2.51218,1.2523377,2.6286478,false,95,15,NOT_AVAILABLE,1,,,,
4177560894633502720,Gaia DR3 4177560894633502720,2016.0,270.4441824571146,-2.970980651056183,24.531283135433007,9.639767370542035,3.325187865127393,0.018761091,177.23851,6.330563,-4.4371172167411235,0.019480871,-4.515309775783976,0.016037708,-21.393106,0.3579547,11.677935,12.133987,11.04835,1.0856371,1.1259406,false,31,17,VARIABLE,0,,,,
