source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
5489726768531119616,Gaia DR3 5489726768531119616,2016.0,116.37072005735551,-52.38325714377714,265.3082251762918,-13.548727652810644,2.411297028985588,0.010802145,223.2239,12.630981,-5.62660133207445,0.013271967,11.308539074683559,0.013229505,24.773123,2.4740605,13.004766,13.416749,12.420686,0.99606323,0.9082715,false,31,25,VARIABLE,0,5344.5483,406.6386,389.5135,410.3295
5489780919480009472,Gaia DR3 5489780919480009472,2016.0,117.4149754464524,-52.12044734779312,265.37219024308627,-12.860349628398692,3.1589471330056202,0.009998723,315.93506,4.9194818,-4.4012709887986645,0.013022099,-2.1977516503932146,0.012001749,12.205707,0.41209,11.069369,11.353026,10.622564,0.7304621,0.7455071,false,31,25,VARIABLE,0,6184.8496,314.8128,313.8671,315.7816
5493625121366825984,Gaia DR3 5493625121366825984,2016.0,111.20255905488713,-51.325696166939416,262.90631458121794,-15.979560488817869,19.950260032114528,0.0107388245,1857.7695,433.5025,183.67936620934447,0.015359971,392.665647287501,0.012589491,63.817413,0.21941078,9.88985,10.396456,9.210427,1.1860285,1.0105975,false,31,26,NOT_AVAILABLE,0,4681.6885,50.116,50.0786,50.2417
5494443978353833088,Gaia DR3 5494443978353833088,2016.0,92.1330922890729,-59.54098041546531,268.4117212038449,-28.491138492560534,2.4752207371247374,0.009870817,250.76147,36.558456,-12.05726089305404,0.013822188,34.512940921207985,0.013479166,23.561165,5.3371463,11.872519,12.155344,11.425574,0.7297697,0.9204402,false,31,26,NOT_AVAILABLE,2,5930.588,398.6512,397.1239,400.1675
5495052596695570816,Gaia DR3 5495052596695570816,2016.0,94.80392459132621,-58.05411209740835,266.94345723065555,-26.930808888130503,19.945232970402884,0.012421502,1605.7023,47.44451,14.314244600828026,0.014681474,45.23366121465081,0.016636563,22.022335,0.19010837,8.838295,9.291765,8.20953,1.0822353,0.923437,false,31,23,NOT_AVAILABLE,0,4877.927,50.1297,50.0942,50.1648
5496764398860822912,Gaia DR3 5496764398860822912,2016.0,99.67420393184474,-56.220534859994714,265.5153566365,-23.9852588895874,3.419000025752928,0.010899914,313.67218,33.640247,0.5126422834880779,0.0127101345,33.63634157990497,0.014908132,13.22587,0.5901262,11.630653,11.903564,11.195048,0.7085161,0.8476793,false,31,24,NOT_AVAILABLE,0,6011.662,288.4934,287.5838,289.3802
5500061456275483776,Gaia DR3 5500061456275483776,2016.0,91.09015252830848,-55.311490020726126,263.556034275873,-28.57112213114937,33.56005602029813,0.0140559655,2387.6023,762.81287,681.7669083716517,0.016643008,342.1656871852092,0.018089745,41.968235,0.20190664,11.231623,12.389102,10.15912,2.2299824,1.0641497,false,31,27,NOT_AVAILABLE,0,3362.0261,29.722,29.6959,29.7908
5501542395359045504,Gaia DR3 5501542395359045504,2016.0,98.46913099190733,-52.460291071343676,261.33860716763365,-23.770607766679277,6.334723674842583,0.012442091,509.1366,42.900963,26.644738804865362,0.017374896,33.62365872919271,0.01702041,12.064217,0.38443977,11.054575,11.41335,10.528962,0.88438797,0.9902816,false,31,26,NOT_AVAILABLE,0,5662.8096,157.4554,157.0244,159.115
5509620021956148736,Gaia DR3 5509620021956148736,2016.0,106.5591260459907,-47.587835862615755,258.09659224254693,-17.333068434092795,21.09278431183061,0.010447734,2018.8861,199.5234,135.92831559436144,0.013970216,-146.05848432450992,0.012440475,55.837627,0.15866768,10.103841,10.745728,9.339982,1.4057455,0.97766304,false,31,27,NOT_AVAILABLE,0,4495.351,47.475,47.4381,47.5095
5513558648705418368,Gaia DR3 5513558648705418368,2016.0,118.99453863871528,-52.354830525629346,266.05551449323286,-12.121777606083675,3.3565186692630107,0.015020544,223.46187,23.717684,14.954304167269578,0.016521055,18.409163688801815,0.016153244,21.427288,0.276155,11.1902275,11.598038,10.612405,0.9856329,1.091551,false,95,20,NOT_AVAILABLE,0,5779.832,295.397,293.5506,297.4334
5514929155583865216,Gaia DR3 5514929155583865216,2016.0,125.76203304787258,-49.20029927670446,265.61635995109145,-6.826702217997251,48.19666481017401,0.29371762,164.09184,159.08432,-158.69439688942333,0.35148323,11.131461306408532,0.35940367,,,18.539894,21.175762,16.953526,4.2222366,2.1086533,false,95,25,NOT_AVAILABLE,1,,,,
5516690878153930240,Gaia DR3 5516690878153930240,2016.0,125.30505351883554,-46.48429825035381,263.18580725450227,-5.549218384339536,8.150931349421576,0.012400107,657.3275,18.009258,-4.618119030713004,0.013205777,-17.40707849425248,0.0142796775,15.802024,0.26571012,8.898054,9.12974,8.509236,0.6205034,0.9136824,false,31,27,NOT_AVAILABLE,0,6346.4976,122.3365,122.07,122.5672
5517037434775143808,Gaia DR3 5517037434775143808,2016.0,117.798550763508,-50.137683236000676,263.7012831890101,-11.709763846497838,4.3652253977916,0.013727221,317.99777,24.280766,-19.823588882238198,0.015847957,14.020729482406491,0.016639674,21.083153,5.6078377,12.722928,13.365881,11.938776,1.427105,1.4881294,false,31,29,NOT_AVAILABLE,0,5607.472,224.7443,223.8936,225.5195
5518807064384744832,Gaia DR3 5518807064384744832,2016.0,120.61165836232105,-46.335283461023906,261.3001263586192,-8.192520718339294,27.482385122026063,0.01634739,1681.1483,260.7459,-122.7351541377292,0.018038105,230.05327551068902,0.01894784,23.027054,0.12796709,7.3688035,7.683742,6.8826942,0.8010478,1.028353,false,31,28,NOT_AVAILABLE,0,5706.193,36.3521,36.3267,36.3786
5521268527328372096,Gaia DR3 5521268527328372096,2016.0,122.71926622196025,-42.81293156461767,259.0923622199005,-5.054055560394694,29.986861551264056,0.013791219,2174.3445,342.58008,21.58141307384065,0.015086414,-341.89962161224355,0.017109921,27.798622,0.13428585,8.52575,8.982812,7.903412,1.0794001,0.9766877,false,31,26,NOT_AVAILABLE,0,,,,
5524780333100885888,Gaia DR3 5524780333100885888,2016.0,133.40868600157512,-40.5436974184596,261.99979986062385,2.7140900415361657,2.823261520980794,0.013586829,207.79399,30.968119,-17.285102263694085,0.013760022,25.69532182426184,0.013399445,32.181675,0.38513282,10.579415,10.775348,10.238445,0.5369024,0.94873214,true,31,23,NOT_AVAILABLE,0,6749.451,350.5893,344.5198,353.4442
5524982093479504384,Gaia DR3 5524982093479504384,2016.0,131.91816769599885,-41.737806425866864,262.21008254580335,1.088802068372604,34.45449069799191,0.016486546,2089.855,228.8959,-20.376297920695407,0.01724401,-227.98714878313933,0.019463867,9.307374,0.12986632,6.2208323,6.4979424,5.778692,0.7192507,0.9223266,false,31,26,NOT_AVAILABLE,0,5983.471,29.0068,28.9138,29.0418
5528196343926579968,Gaia DR3 5528196343926579968,2016.0,129.31831970333397,-41.31840093800048,260.68039914440163,-0.18558138877456465,10.331082485023545,0.014408847,716.9957,170.47656,-60.99345550934929,0.015296307,159.19188709062098,0.015868537,,,8.804338,9.161307,8.280244,0.88106346,0.92349803,false,95,26,NOT_AVAILABLE,0,5630.0884,96.4575,96.3084,96.6445
5540006949934104448,Gaia DR3 5540006949934104448,2016.0,125.36607149053947,-39.70441185773698,257.6109997317958,-1.6729198023231389,34.14779002621171,0.015407172,2216.3567,302.2672,-201.7285947373761,0.015904594,225.10229026677777,0.017102426,49.313007,0.11753409,7.0075817,7.346343,6.498011,0.8483319,0.97905064,false,31,27,NOT_AVAILABLE,0,5579.8657,29.2695,29.2552,29.285
5544699390684005248,Gaia DR3 5544699390684005248,2016.0,123.55498213927696,-35.48992154840421,253.31709001430278,-0.4947901278500141,13.29905124046114,0.028604716,464.92514,51.10662,-46.18691725403427,0.027850248,21.878193961558523,0.034715854,27.375904,0.1253938,5.497886,6.0088024,4.8304267,1.1783757,0.924239,false,31,25,NOT_AVAILABLE,0,,,,
5545555570947605376,Gaia DR3 5545555570947605376,2016.0,119.05981730323174,-35.11671161161398,251.03690188868566,-3.3935410848355048,3.1995443083575883,0.01026077,311.82303,10.827656,-6.034325958047434,0.009946609,-8.9902747856575,0.0116654225,60.257553,0.47212505,11.829936,12.166133,11.329254,0.8368788,0.9242626,false,31,29,NOT_AVAILABLE,0,5696.5625,306.7193,305.3379,308.0546
5551551998119947648,Gaia DR3 5551551998119947648,2016.0,100.00737394686392,-48.5418242004832,257.5269205077557,-21.78047687586189,11.006478159570458,0.016241439,677.6787,39.856846,26.51250657409363,0.020416414,29.759956609031352,0.019725386,23.514194,0.1290602,7.891227,8.236076,7.377916,0.8581605,0.9577351,false,31,24,NOT_AVAILABLE,0,,,,
5555500000779464448,Gaia DR3 5555500000779464448,2016.0,96.74464282054656,-46.821360623760505,255.07785096708096,-23.414835486823577,3.337120552175797,0.009446365,353.27032,20.555994,0.14366535796634428,0.01306212,20.555492636809213,0.010967889,49.269737,0.61829054,11.709719,11.998784,11.255942,0.7428417,0.82467526,false,31,26,NOT_AVAILABLE,0,5907.1733,296.3867,295.5402,297.2959
5557345496687437696,Gaia DR3 5557345496687437696,2016.0,101.1275017000872,-42.762241713299375,251.92684590440817,-19.228865471707312,4.859794581696338,0.008559046,567.79626,88.162735,-8.916562303965009,0.009828198,-87.71067332602355,0.010976064,5.28859,0.5160236,12.313561,12.76839,11.698568,1.0698214,0.9299626,false,31,28,VARIABLE,0,5002.1724,205.2921,204.9134,205.7614
5560886336446650240,Gaia DR3 5560886336446650240,2016.0,108.30140689027668,-42.40976246788739,253.6297382120022,-14.194227197093491,4.054882554800243,0.009920982,408.71786,11.288113,-11.14927082029103,0.0111911,-1.7650066496567054,0.012158158,34.751972,0.31141257,10.839993,11.180739,10.334152,0.8465872,0.9126788,true,31,28,VARIABLE,0,5635.6484,246.3394,245.1803,263.4296
5561488078545298176,Gaia DR3 5561488078545298176,2016.0,109.32540786344535,-40.6560491130807,252.31430909557403,-12.770590224091512,16.28993026515871,0.014155107,1150.8165,124.97733,50.35952613250214,0.016905973,114.38204427721874,0.017155387,54.469616,0.123430304,7.4125276,7.742635,6.9119077,0.8307271,0.9258121,false,31,29,NOT_AVAILABLE,0,5814.368,61.6177,61.5503,61.6776
5565050255701441664,Gaia DR3 5565050255701441664,2016.0,107.6002305111459,-39.09726684655957,250.29369354016123,-13.32513535981003,3.7996308899486766,0.010366204,366.54022,25.933035,-3.7352724745895642,0.011658547,25.66261899057502,0.0128861405,38.249947,0.21776512,10.3751955,10.602913,10.002364,0.60054874,0.88445807,false,31,29,VARIABLE,0,6482.5605,261.9521,261.2511,262.6167
5565208310497615232,Gaia DR3 5565208310497615232,2016.0,108.06219736367439,-38.174642105588504,249.58589677822593,-12.614002311071209,12.810034715514398,0.014947729,856.9887,38.929474,-31.531879735061143,0.01581769,-22.830776583701976,0.018142011,19.526102,0.1280485,7.8230257,8.108672,7.371368,0.7373042,0.96089506,true,31,28,NOT_AVAILABLE,0,5923.6865,77.9589,77.871,78.0486
5566108398204103424,Gaia DR3 5566108398204103424,2016.0,107.4881468108611,-37.230946766260956,248.51282736712778,-12.63270446226394,5.01403690729708,0.014659743,342.02762,20.62003,-18.84603939775907,0.01600059,8.367341849150844,0.01802751,68.80268,0.2511373,11.197896,11.555593,10.661592,0.894001,1.168679,false,31,29,NOT_AVAILABLE,0,5565.2153,198.9025,197.0673,222.1941
5568467262960106624,Gaia DR3 5568467262960106624,2016.0,94.25767415208013,-43.3661762830786,250.92932400433588,-24.196995407407478,19.931436459214176,0.01108184,1798.5674,70.785515,-40.04325480676347,0.013492568,58.37059851798221,0.012983524,2.533171,0.4116686,12.356539,13.418128,11.335527,2.0826006,1.2128694,false,31,27,VARIABLE,0,3451.3208,50.4246,50.3668,50.8863
5574111674620962688,Gaia DR3 5574111674620962688,2016.0,96.64670287271449,-38.607224595376266,246.56423767302456,-21.087227473572767,14.881839552698565,0.00981739,1515.8652,108.91702,3.1046300222371155,0.010452399,-108.87276817488626,0.011432886,68.33113,0.13871312,9.487699,9.883623,8.920367,0.9632559,0.8804028,false,31,28,NOT_AVAILABLE,0,5412.4707,67.102,66.9438,67.1995
5574766468155514752,Gaia DR3 5574766468155514752,2016.0,94.33635311314553,-38.32338631709123,245.6721489027037,-22.720550189827108,3.460921346451111,0.011811644,293.00928,32.404137,-17.468537457815405,0.012702693,-27.292456991792896,0.013159079,-23.548847,0.25111723,10.919234,11.288581,10.383512,0.90506935,0.9086018,false,31,29,NOT_AVAILABLE,0,5513.092,285.7943,280.2521,287.4569
5578799133210115328,Gaia DR3 5578799133210115328,2016.0,105.44484907459515,-34.9196854701567,245.6543471605257,-13.185248777895072,6.208723449268281,0.011112697,558.7053,9.107182,-2.8319542125202286,0.011392732,8.65567987021833,0.012756504,22.33606,0.32582223,10.652487,10.968274,10.173926,0.79434776,1.0437471,false,31,28,NOT_AVAILABLE,0,5751.197,160.1748,159.8905,160.4579
5579783574073770112,Gaia DR3 5579783574073770112,2016.0,103.00806340849357,-33.91525742140188,243.87779997629937,-14.625983734421954,21.598948410213783,0.015323885,1409.4956,97.23871,-69.22337112644574,0.015615506,68.28976261436677,0.01684569,36.914135,0.13610755,7.0714087,7.36391,6.6133814,0.7505288,0.9884435,true,31,29,NOT_AVAILABLE,0,5890.7188,46.2299,46.0322,46.2814
5580554052549277056,Gaia DR3 5580554052549277056,2016.0,99.73459286234014,-36.64612922585265,245.47663456320834,-18.124889258716276,2.9493260095016427,0.013374463,220.51921,6.316624,-3.8139812323419964,0.014873316,5.03520513897912,0.015791975,40.378944,0.30827576,10.403227,10.667545,9.98053,0.68701553,1.1238917,false,31,29,NOT_AVAILABLE,0,6137.0757,337.8699,336.4271,339.4184
5582647836223843840,Gaia DR3 5582647836223843840,2016.0,101.39480427064856,-33.88169143034419,243.3095042853074,-15.848073214996596,0.6485451612033208,0.013225941,49.035843,4.1891117,-3.316479834611118,0.014603585,2.5592223333824458,0.015331746,42.241272,4.1268344,13.994758,14.267136,13.564688,0.7024479,1.0338197,false,31,28,NOT_AVAILABLE,0,6440.4165,1475.1692,1449.5786,1500.3729
5583523425437258240,Gaia DR3 5583523425437258240,2016.0,101.11491919531099,-32.85838790104288,242.23397512096685,-15.673808845979154,2.772145517921417,0.010240092,270.7149,19.294905,-19.26509432060659,0.010575743,-1.0721360724731186,0.012288503,34.4045,1.2326814,12.517786,12.883068,11.988051,0.8950167,1.0578263,false,31,28,VARIABLE,0,5581.125,356.2763,354.9656,357.515
5583831735369515008,Gaia DR3 5583831735369515008,2016.0,99.44897561119097,-32.33944403692668,241.18152306297205,-16.777393221850208,7.990161844937773,0.053483315,149.39542,125.90442,107.75451564741267,0.053165704,65.12209435050912,0.059296608,79.64461,0.12655745,4.8742375,5.5072803,4.108059,1.3992214,0.88359493,false,31,26,NOT_AVAILABLE,0,,,,
5590415817155428224,Gaia DR3 5590415817155428224,2016.0,107.83333397456441,-35.85051749418638,247.35038486693196,-11.800986589809007,2.2621471327292193,0.011764888,192.27954,8.19211,-4.935870500766551,0.012523967,6.538183385857468,0.014212545,19.647535,0.5604184,11.394209,11.609891,11.031844,0.5780468,0.85599315,false,31,28,NOT_AVAILABLE,0,7213.661,447.1221,440.2307,464.3364
5590921485126584832,Gaia DR3 5590921485126584832,2016.0,110.17040962744052,-33.92232775246021,246.43480628283046,-9.235471280697494,2.636547842472002,0.010765025,244.91794,9.493491,-8.02122252760785,0.010371493,5.078027203385394,0.012835094,19.099134,2.0570812,12.770775,13.115054,12.257852,0.85720253,0.91693515,false,31,27,NOT_AVAILABLE,0,5763.729,372.8015,371.1252,374.6392
5592015297342611968,Gaia DR3 5592015297342611968,2016.0,113.98478507547739,-32.84201749048864,246.95735794984162,-5.91256323278052,19.09113633758631,0.012522209,1524.5822,198.05278,145.22355857230713,0.01154351,-134.66633702729868,0.014315968,46.636814,0.18485661,8.739241,9.120507,8.18648,0.9340277,0.9479325,false,31,29,NOT_AVAILABLE,0,5454.17,52.1071,51.9308,52.2638
5592019557950033536,Gaia DR3 5592019557950033536,2016.0,114.28338085873088,-32.75541867529386,247.0020880989249,-5.650806808949274,1.6325274337955986,0.011500748,141.94968,6.315154,-6.292248576996,0.011206319,0.5373817368082745,0.013661003,-1.8850282,1.8201072,13.336108,13.659286,12.853267,0.8060188,0.9131722,false,31,27,VARIABLE,0,5766.027,597.4104,592.3358,606.7923
5602386058511578368,Gaia DR3 5602386058511578368,2016.0,118.54386563267141,-25.30227934852977,242.40044587194637,1.2967952048017795,56.23564192054527,0.012676011,4436.3833,361.84613,-300.85636789625005,0.008230572,201.04246850614496,0.011058349,63.07614,0.12883435,9.089835,9.960923,8.171782,1.7891417,0.9958198,false,31,27,NOT_AVAILABLE,0,,,,
5603100779728361088,Gaia DR3 5603100779728361088,2016.0,108.45239926748326,-33.43734663121813,245.3529972663384,-10.304316690996055,1.2375778593752944,0.011671306,106.03594,2.9967976,0.8755719757561646,0.0115982555,-2.866037303925169,0.013040802,9.233706,3.1203427,13.549922,13.859671,13.0791445,0.78052616,1.0274905,false,31,28,VARIABLE,0,5771.059,776.1676,769.6916,783.3373
5605119586158973440,Gaia DR3 5605119586158973440,2016.0,109.10452088732659,-31.244394235572916,243.6024278518218,-8.843843513955676,0.7504436645710133,0.013289375,56.469448,3.421957,-2.395761331152555,0.012328062,2.4433823339851584,0.01478171,,,12.573766,12.677601,12.389895,0.28770542,0.9821283,false,31,26,NOT_AVAILABLE,0,8281.33,1446.8182,1399.58,1483.4349
5605438925569442432,Gaia DR3 5605438925569442432,2016.0,111.65703095378969,-30.552171859726773,243.98656672385368,-6.578630889096753,52.96111095480303,0.012157292,4356.3247,321.83313,-316.38137948520523,0.011155402,58.986330884313155,0.012955595,21.708841,0.95919555,13.101828,14.824103,11.851305,2.9727983,1.1342511,false,31,28,NOT_AVAILABLE,0,,,,
5605481703444311040,Gaia DR3 5605481703444311040,2016.0,112.41922538706845,-29.937917120150598,243.75062914377864,-5.709252182508912,1.2608951425256087,0.05150116,24.48285,6.145314,2.058007438471143,0.044823535,-5.790465705277261,0.0583482,6.1247315,1.6320108,12.648209,12.878746,12.250536,0.62821007,4.555279,false,31,26,VARIABLE,0,6438.8643,889.4958,716.8872,1087.2885
5606317297918628992,Gaia DR3 5606317297918628992,2016.0,108.71475622782104,-29.430625138535476,241.80885120408212,-8.336126986170285,3.7400282465002115,0.012807763,292.0126,25.071043,13.566369719443822,0.010783521,-21.083424459688228,0.013121435,20.635807,0.24859385,10.110307,10.379736,9.682086,0.69764996,1.0638112,false,31,27,NOT_AVAILABLE,0,6061.5234,264.3698,262.6218,265.598
5608644895310998272,Gaia DR3 5608644895310998272,2016.0,102.84742225894415,-29.058656002864822,239.24082781006086,-12.805212145335961,2.5740693276546374,0.009590945,268.38538,17.781042,-16.251960662628473,0.00883145,-7.21382383839356,0.01026718,3.5581715,0.59005576,12.320423,12.675235,11.803556,0.87167835,0.89982074,false,31,29,VARIABLE,0,5615.775,383.1956,381.1269,387.0705
5617244278837970816,Gaia DR3 5617244278837970816,2016.0,108.01947700163275,-24.89210140045327,237.43668955979174,-6.85293105771857,35.139631961791004,0.0123443715,2846.6116,114.47383,-114.39217866757612,0.009047406,-4.322929854236667,0.0137683265,41.60231,0.16064613,9.727016,10.574484,8.822048,1.7524357,1.0390344,false,31,28,NOT_AVAILABLE,0,3914.7007,28.3664,28.0272,28.4738
5619121248267202688,Gaia DR3 5619121248267202688,2016.0,113.51305933466953,-22.295859581656373,237.49766733253415,-1.1897629949150812,38.137893650882255,0.10865134,351.01172,61.67488,-40.17992831105748,0.09074976,46.79064258562927,0.11483807,61.21891,0.12184244,4.30543,4.568444,3.8641505,0.70429325,2.1229422,false,95,19,NOT_AVAILABLE,0,,,,
5631530950664938240,Gaia DR3 5631530950664938240,2016.0,140.08758615109937,-31.26920865970099,258.6460042677094,12.916852742635296,1.7832097488755594,0.013181331,135.28299,29.204546,-20.033512732257755,0.011978672,21.250033555867915,0.012216049,12.875622,2.0064585,13.614754,13.953106,13.103631,0.8494749,0.9864736,true,31,25,VARIABLE,0,5873.3916,527.7875,514.5309,535.0212
