source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
2075040537699996288,Gaia DR3 2075040537699996288,2016.0,299.5347591711083,40.47775199686084,75.83797673753566,5.839753053630967,2.251184094901181,0.010255761,219.50433,8.371387,-6.214071749434506,0.010471557,-5.609404342526142,0.011434303,-10.995829,1.425489,12.5206375,12.872864,12.005677,0.86718655,0.9320875,false,31,28,NOT_AVAILABLE,0,5657.5054,438.9734,436.9779,440.9743
2075056519291867648,Gaia DR3 2075056519291867648,2016.0,299.3254958027866,40.63812013579223,75.89405969413072,6.058575879347568,2.2222993777911326,0.013636812,162.96327,23.925621,-13.337027530814582,0.015079058,-19.863509127936723,0.014592795,8.2877245,2.7870743,13.733691,14.189513,13.121163,1.0683498,0.95310456,false,31,26,NOT_AVAILABLE,0,5086.321,442.4539,433.3182,446.1331
2075060264503601280,Gaia DR3 2075060264503601280,2016.0,299.50172379665713,40.67076582121457,75.99131258717364,5.9606684956966705,1.1064020005874042,0.09293336,11.905327,8.375745,-1.3447142677955155,0.09842733,-8.26709427794399,0.10383554,-14.218068,6.796665,14.538995,14.928097,13.904937,1.02316,5.3057547,false,31,25,NOT_AVAILABLE,0,5337.514,654.3164,621.4442,683.7751
2075063150726110208,Gaia DR3 2075063150726110208,2016.0,299.6595883230709,40.843854548669086,76.20241013468045,5.947392999269616,,,,,,,,,-25.84823,2.3118427,13.599419,13.846908,12.76568,1.0812273,,false,3,28,NOT_AVAILABLE,0,,,,
2075107062469670272,Gaia DR3 2075107062469670272,2016.0,299.3160941348245,40.822381444804655,76.04945400529525,6.159219157395193,1.172585593996681,0.021124382,55.508636,4.2951207,4.2918152053982555,0.022255817,-0.168478119897032,0.023752103,,,15.098711,15.658142,14.392874,1.2652683,0.957329,false,31,25,NOT_AVAILABLE,0,4793.257,824.8911,807.4439,841.172
2075112109039378688,Gaia DR3 2075112109039378688,2016.0,299.13931178730104,40.94893620015961,76.08998716071993,6.3388161174408175,3.2282672163262176,0.011634878,277.46466,24.314493,13.215026121347604,0.012161704,-20.409745045459747,0.01533725,-13.344766,2.1185088,13.064858,13.528255,12.442086,1.0861692,0.9618665,false,31,24,NOT_AVAILABLE,0,5068.2783,307.1338,306.0993,308.2581
2075121459200474880,Gaia DR3 2075121459200474880,2016.0,299.3518923621608,41.195728238406815,76.38583436382555,6.327457444998339,2.34442460924659,0.019515986,120.128426,2.8103766,2.0799325390784915,0.020306328,-1.88999940049234,0.0211545,-43.600967,13.105238,14.841801,15.476771,14.074628,1.4021435,1.0123209,false,31,26,VARIABLE,0,4624.65,397.3795,395.3424,399.3184
2075132209486310912,Gaia DR3 2075132209486310912,2016.0,299.1604862082684,41.1437984393089,76.26674307616094,6.424662838351328,3.852713071747921,0.010018294,384.56778,15.443252,1.5814252043848325,0.010373435,15.362067043054951,0.013002981,7.975309,0.3321689,10.759553,11.056142,10.298037,0.7581053,0.8116035,false,31,27,NOT_AVAILABLE,0,5878.6465,258.7534,257.8919,259.6902
2075161655782111872,Gaia DR3 2075161655782111872,2016.0,299.3196740288222,41.384747214814375,76.53669147744617,6.445092094587031,4.057920233152619,0.009213146,440.4489,25.537813,17.357435250992634,0.009935533,18.732307952088384,0.010085202,-22.382618,1.2362435,12.60726,13.041081,11.994115,1.0469666,0.93156993,false,31,27,VARIABLE,0,5248.539,245.1016,244.5375,245.6566
2075162102458709632,Gaia DR3 2075162102458709632,2016.0,299.30355985059623,41.4410241219431,76.57911671645756,6.484284620321933,3.680574529682842,0.009265989,397.21335,7.9099474,4.771508856884506,0.0099226665,6.30872155338133,0.009919455,-39.60817,0.7179779,12.105522,12.458633,11.586793,0.8718405,0.83967394,false,31,26,NOT_AVAILABLE,0,5678.97,268.8445,268.0459,269.5802
2075162656527684864,Gaia DR3 2075162656527684864,2016.0,299.2131893108616,41.42481814222283,76.53022386275688,6.534218504071718,1.726993400579263,0.0173329,99.63672,11.890716,6.551852513371481,0.02055502,-9.92281953142535,0.02116746,-32.80462,5.756443,14.706932,15.1985235,14.049412,1.1491117,0.9347395,false,31,27,NOT_AVAILABLE,0,5000.108,567.4174,561.937,572.7526
2075338028623847168,Gaia DR3 2075338028623847168,2016.0,298.5948822872514,41.43596493301711,76.30268219295053,6.939149455440694,1.9392283077745325,0.02009312,96.512054,11.950263,10.91301176480724,0.022385474,4.869800962693641,0.025301738,,,15.044563,15.621162,14.326358,1.2948046,1.0037687,false,31,29,NOT_AVAILABLE,0,4684.0024,508.7851,503.611,514.3395
2075358472669256448,Gaia DR3 2075358472669256448,2016.0,299.1868581453727,41.74269902718096,76.7952422012649,6.713483750578569,0.8211346731245329,0.021750355,37.7527,2.2006657,-2.118460995680622,0.022404535,0.5958626099300457,0.025148395,,,15.239934,15.656153,14.65785,0.99830246,0.90732306,false,31,27,VARIABLE,0,5649.535,1066.8108,1044.729,1089.8851
2075377679763353984,Gaia DR3 2075377679763353984,2016.0,299.12246449158664,41.86679649164337,76.87809525263692,6.818053646949469,3.281624194713963,0.01003286,327.08762,9.839689,2.988094572591906,0.011139039,9.375008496472265,0.011871789,11.0911255,1.019405,12.3719,12.719847,11.858557,0.86129,0.94834197,false,31,26,VARIABLE,0,5826.43,299.569,298.2395,301.3552
2075381734212529792,Gaia DR3 2075381734212529792,2016.0,299.08100724708265,42.01809447718561,76.99343522126257,6.921634568144733,1.1299897808969441,0.022493139,50.237087,8.653423,1.3337125101689766,0.02620891,-8.550026365572254,0.0315724,,,15.38762,15.847146,14.769882,1.0772638,0.97905654,false,31,25,NOT_AVAILABLE,0,5193.5303,855.36,844.1353,869.1464
2075389018477664384,Gaia DR3 2075389018477664384,2016.0,298.4811016034914,41.6152578028033,76.41533535661581,7.103164536167875,0.7455625789360036,0.016282829,45.788273,18.250502,-3.2462820894492883,0.018055014,-17.959466868051795,0.019780261,-24.831427,7.8953276,14.493186,14.900464,13.916429,0.9840355,0.977291,false,31,28,NOT_AVAILABLE,0,5697.904,1200.6067,1047.1324,1236.9242
2075412451819530624,Gaia DR3 2075412451819530624,2016.0,298.51531678841843,41.89123141492868,76.66855282179382,7.2201708404733855,1.7133468618255652,0.011591238,147.81396,6.911449,-0.3763549382324973,0.012336273,6.901194146873923,0.013641216,-11.098392,2.393304,13.321582,13.656955,12.821396,0.8355589,1.0158135,false,31,24,NOT_AVAILABLE,0,5686.851,571.4432,567.7664,575.1475
2075875277491246848,Gaia DR3 2075875277491246848,2016.0,300.9295537110335,44.028668088724935,79.43032270638736,6.801768697658778,0.8698939615301926,0.017133264,50.77223,22.226578,-7.2574056487508525,0.019325301,-21.008351368799048,0.020350577,,,14.911384,15.292416,14.360166,0.93225,1.0097737,false,31,28,NOT_AVAILABLE,0,5716.8286,1027.7598,1003.0817,1051.3448
2075964612812129792,Gaia DR3 2075964612812129792,2016.0,299.56186668701406,43.503515948478444,78.46263753132924,7.375481741026054,0.7823908304354656,0.021443926,36.485428,10.605716,-4.511274981101054,0.022632224,-9.598417304013953,0.027554596,,,15.233004,15.6332655,14.665082,0.9681835,1.0068185,false,31,29,NOT_AVAILABLE,0,5599.7173,1155.4219,1125.6584,1188.5793
2075969526254302848,Gaia DR3 2075969526254302848,2016.0,299.25028405923626,43.41036396386432,78.26556126159873,7.522608092009919,1.6928109401492968,0.013552596,124.90677,17.461777,-5.6509863466617105,0.016711287,-16.522105859179966,0.01659131,0.775222,7.639812,14.281156,14.703125,13.695731,1.0073938,1.0328671,false,31,28,VARIABLE,0,5425.525,559.9013,555.7869,563.6048
2075971312960643712,Gaia DR3 2075971312960643712,2016.0,299.16950854105744,43.44105200921484,78.26217900896268,7.588729508087598,0.6992406094947351,0.026734443,26.155046,10.242005,-4.114524278401168,0.031214148,-9.379198841207433,0.03308849,,,15.801761,16.259983,15.18163,1.0783529,0.9861891,false,31,27,NOT_AVAILABLE,0,5222.7827,1208.3763,1180.8845,1241.0073
2075972481191725696,Gaia DR3 2075972481191725696,2016.0,299.09751604141803,43.49758474971773,78.28461660074528,7.662426370720472,0.7621148999822753,0.012063502,63.17526,4.19596,-3.5639207400189417,0.014041444,-2.2146216430950254,0.014507562,-10.884225,7.254955,13.777428,14.0746565,13.322743,0.7519131,0.98117036,false,31,28,NOT_AVAILABLE,0,6318.1445,1249.0712,1230.0125,1273.0223
2075973718142345472,Gaia DR3 2075973718142345472,2016.0,299.1376225454089,43.49846678015436,78.30026028970278,7.637792996427474,4.000944201266306,0.0104384,383.29092,47.95673,-26.24924613936932,0.011985089,-40.135084229790124,0.012639316,-23.871304,2.5300987,13.363071,13.912055,12.668691,1.2433643,1.0093538,false,31,28,NOT_AVAILABLE,0,4701.069,247.4178,244.8107,248.2949
2075978592919858432,Gaia DR3 2075978592919858432,2016.0,299.43460972425515,43.63260601096355,78.52714184931213,7.520654287121686,0.7525349839737884,0.023184303,32.458817,6.320873,1.8137074962451842,0.025654355,-6.055072235030725,0.026240708,,,13.093497,13.317536,12.729596,0.5879402,2.399841,false,31,27,VARIABLE,1,7489.463,1308.004,1247.252,1371.5529
2075987599477644672,Gaia DR3 2075987599477644672,2016.0,299.7854422551889,43.67072262245257,78.6910549198358,7.321981889105918,1.0857278020419276,0.016991807,63.897133,6.451697,-1.4962724469910063,0.018648168,-6.275791510554889,0.021269506,16.736237,5.767574,14.703586,15.11253,14.127267,0.9852629,0.95308346,false,31,27,NOT_AVAILABLE,0,5473.595,802.8417,694.5197,863.6442
2075993990389052160,Gaia DR3 2075993990389052160,2016.0,299.85177631468844,43.73205704432636,78.76894166309974,7.312298520998876,2.0031380421640113,0.015313432,130.80922,30.206337,-8.423920345646042,0.015736422,-29.0079365195661,0.019672377,-26.678862,4.8570347,14.36336,14.8508625,13.71169,1.1391726,1.0030634,false,31,26,NOT_AVAILABLE,0,5404.294,475.137,471.712,478.5485
2075998903831657472,Gaia DR3 2075998903831657472,2016.0,299.82114993884375,43.81427913612991,78.82864752576668,7.373478398547063,1.633576252119691,0.012141502,134.54482,1.3583509,-1.2744005392016697,0.01365596,-0.4701279622025638,0.016018488,-25.01587,3.2616422,11.6077175,11.775336,11.318875,0.45646095,0.84078515,false,31,28,NOT_AVAILABLE,0,8034.9873,607.0432,602.5109,613.6214
2076050683953049728,Gaia DR3 2076050683953049728,2016.0,300.17047152626816,43.984903172631554,79.10672923325363,7.245453278516342,1.0433734442945364,0.023505898,44.387726,11.884999,-2.4609501599779957,0.02802976,-11.627421695188364,0.026998123,,,15.357716,15.831659,14.721587,1.1100721,1.021276,false,31,27,NOT_AVAILABLE,0,5281.95,929.1167,901.2958,1019.6167
2076053604520641024,Gaia DR3 2076053604520641024,2016.0,300.24208666020166,44.14128423755696,79.26852101578258,7.282129395484139,1.5432987680747183,0.061992984,24.894733,8.223038,-1.5898195556693973,0.061895926,-8.067888701053906,0.06946357,,,16.5074,,,,1.0562508,false,95,18,NOT_AVAILABLE,0,,,,
2076067073548982784,Gaia DR3 2076067073548982784,2016.0,300.7324158291813,44.10702205471406,79.42308983585536,6.963483244033724,0.688394911101189,0.021240778,32.40912,7.771252,2.435473826135061,0.025761316,-7.379758014068326,0.02562228,,,15.390397,15.790987,14.818512,0.97247505,1.0084546,false,31,29,NOT_AVAILABLE,0,5756.5444,1262.0251,1231.1948,1294.1404
2076085318570299136,Gaia DR3 2076085318570299136,2016.0,300.51710662352156,44.38155026538136,79.57853441795723,7.238005023671859,0.9737977100850858,0.012634816,77.07257,4.0689397,-0.07467169752065916,0.015118745,-4.0682546924880025,0.016191758,-28.12568,3.620298,13.87081,14.1729965,13.407218,0.76577854,0.9958671,false,31,26,NOT_AVAILABLE,0,6231.8013,982.5224,971.3681,995.0627
2076087964270165632,Gaia DR3 2076087964270165632,2016.0,300.4882021306887,44.46067013366803,79.63593576259937,7.296690116940104,1.544762170563787,0.027039386,57.130074,3.0352309,2.002776957622348,0.03296196,2.2806820946642947,0.032419384,,,15.869252,16.510683,15.09934,1.4113426,0.97359,false,31,28,VARIABLE,0,4662.4136,629.8364,624.5778,636.0928
2076090506891080704,Gaia DR3 2076090506891080704,2016.0,299.8973365102029,43.90407153419408,78.93478334738961,7.372426623406333,1.3168924421144865,0.030555105,43.098934,37.23015,12.641317882520154,0.03146159,35.0182940191997,0.03527619,,,15.759836,16.315702,15.056831,1.2588711,1.0128915,false,31,24,NOT_AVAILABLE,0,5014.1377,635.2468,622.7622,645.3923
2076102635879020928,Gaia DR3 2076102635879020928,2016.0,299.9656615020451,44.16087946378129,79.18241968392368,7.462212607605972,1.0952942342652299,0.026537796,41.27299,7.6372647,-1.898023341316384,0.027073456,-7.397656519872022,0.030300459,,,14.944888,15.424642,14.297887,1.1267548,1.3447338,false,31,27,NOT_AVAILABLE,0,5130.157,831.5776,817.7944,845.9298
2076107343163028992,Gaia DR3 2076107343163028992,2016.0,299.79649621546986,44.08924282070565,79.05755992172047,7.529685086424904,0.8668221868288739,0.014973835,57.889126,14.450621,3.7026702973246164,0.015689718,-13.968202047242226,0.018458223,7.7215033,4.439973,14.163688,14.551446,13.604885,0.94656086,0.93018734,false,31,26,NOT_AVAILABLE,0,5758.9756,1004.8493,992.3001,1025.394
2076121602454770560,Gaia DR3 2076121602454770560,2016.0,299.7047427308612,44.43570524730192,79.32400599592876,7.7633888025627344,2.517225676963531,0.010532432,238.99757,10.943852,-3.1529497407623714,0.010445596,-10.47982885002991,0.01049895,-18.425686,1.2340271,12.575336,12.924836,12.055002,0.86983395,0.89104205,false,31,24,NOT_AVAILABLE,0,5654.674,392.5784,390.4859,395.1175
2076155515517119744,Gaia DR3 2076155515517119744,2016.0,299.95723367001085,44.771885053008724,79.70835592095716,7.780994051755403,1.5617209127774465,0.010658134,146.52855,0.7901501,0.6893318354652016,0.01232522,-0.386210846390158,0.0142374,-10.316366,3.3156812,13.425815,13.78989,12.891974,0.89791584,1.0099504,false,31,28,NOT_AVAILABLE,0,5908.5776,666.8073,633.081,777.9747
2076166029596100224,Gaia DR3 2076166029596100224,2016.0,295.30752419033087,38.88156921088052,72.81370189179941,7.867886265223955,0.5988220484286767,0.019599805,30.552448,18.289263,-5.860732472374821,0.02247072,-17.324806353672916,0.021877829,,,15.022889,15.3629875,14.513903,0.84908485,0.9820988,false,31,28,VARIABLE,0,6194.367,1428.875,1393.8309,1465.4896
2076173859319258368,Gaia DR3 2076173859319258368,2016.0,295.3774193111744,39.04803686695386,72.98746523428225,7.900124911265477,1.188828233889713,0.0312623,38.027534,6.2711325,5.583794364780935,0.034247663,2.854530514898358,0.037134428,-36.38008,3.157683,12.772366,13.043972,12.229378,0.81459427,2.9381123,false,31,28,NOT_AVAILABLE,0,6150.469,786.2484,768.1441,803.4586
2076185408488670208,Gaia DR3 2076185408488670208,2016.0,295.1640101754076,39.201402144681865,73.04330568285422,8.118922664836886,1.16117132574682,0.017701562,65.59711,4.4240932,4.066116451676976,0.020440252,-1.7433583919548084,0.021483332,,,15.058516,15.475938,14.475375,1.0005627,1.0135933,false,31,29,VARIABLE,0,5454.9424,794.9483,783.8117,806.3414
2076186611079704320,Gaia DR3 2076186611079704320,2016.0,295.37083242183587,39.17729489630329,73.09947390358664,7.966659251713966,1.4635705369585403,0.019198855,76.23218,18.979132,7.060971641642072,0.021017069,17.616757237232456,0.023616351,,,15.054037,15.521682,14.424826,1.0968561,1.0079763,false,31,28,NOT_AVAILABLE,0,5068.0557,669.886,661.0993,678.4707
2076194101502797952,Gaia DR3 2076194101502797952,2016.0,295.3225449301622,39.3764612018725,73.25788066999505,8.094961517817007,3.3582727853818843,0.014357,233.91188,11.445678,8.161154243938105,0.016412275,-8.024904979148655,0.0173223,-24.731222,0.54969805,11.45903,11.789749,10.962009,0.8277397,1.0765728,false,31,28,NOT_AVAILABLE,0,5779.4956,294.2322,292.2079,295.9301
2076198190312168576,Gaia DR3 2076198190312168576,2016.0,295.6848828437695,39.25612722254396,73.28744123458935,7.791307421848075,0.6837235819252846,0.02706001,25.26694,3.6996684,3.3694632990014015,0.031152898,-1.527829583161417,0.031884555,,,15.806127,16.20801,15.235433,0.9725771,0.954514,false,31,28,NOT_AVAILABLE,0,5483.6587,1258.8312,1226.1285,1291.189
2076214889145035136,Gaia DR3 2076214889145035136,2016.0,295.56355524865177,39.41756975239948,73.38460346227293,7.9513259916742705,0.11641507010728086,0.16862324,0.69038564,1.9815907,1.8761213153244192,0.17583637,-0.637864105236277,0.19917917,,,15.9018545,16.355623,15.209688,1.145935,5.5371456,false,31,28,NOT_AVAILABLE,0,5135.7593,777.2733,748.0812,811.97
2076245950349844608,Gaia DR3 2076245950349844608,2016.0,295.19336318078933,39.53969547882003,73.3544972904975,8.260634597119548,1.3018400694403687,0.011897985,109.416855,6.3830748,0.35826250933310244,0.012077686,6.373012710256914,0.0120515935,-18.045559,4.1151886,13.444978,13.7373705,12.9902315,0.747139,0.9512235,false,31,26,NOT_AVAILABLE,0,5960.5513,733.1404,712.5438,745.6025
2076249351963553152,Gaia DR3 2076249351963553152,2016.0,294.7698228421798,39.39840510951618,73.07162508646209,8.480962599449382,1.2465586496375487,0.014185561,87.875175,24.723728,-12.087756136261508,0.01437974,-21.56731003074186,0.015983146,-15.281415,5.5489206,14.134493,14.453153,13.648535,0.8046179,1.0010806,false,31,26,NOT_AVAILABLE,0,5669.1895,784.0183,772.0937,824.6892
2076253887449048320,Gaia DR3 2076253887449048320,2016.0,294.7106352440219,39.52169652871379,73.15952762555719,8.579614150446362,0.8794197551569797,0.026080549,33.71937,7.517079,3.2707528652127964,0.028445406,-6.76820890896472,0.028767217,,,15.579164,16.029984,14.974702,1.0552816,0.9946125,false,31,27,NOT_AVAILABLE,0,5211.504,1050.4454,1026.6995,1077.7468
2076280000851171328,Gaia DR3 2076280000851171328,2016.0,295.429321576047,39.88650615140578,73.7499881068868,8.267132173011479,0.45484696944936237,0.028946007,15.7136345,5.2379403,-2.0881907075181787,0.03229259,-4.80369430216555,0.03238708,,,15.750428,16.206388,15.130142,1.0762463,1.0111257,false,31,25,NOT_AVAILABLE,0,5226.13,1356.7228,1237.939,1403.2708
2076325527501566208,Gaia DR3 2076325527501566208,2016.0,295.78552411901245,39.90789521138758,73.90162802890903,8.037772913871002,0.6290712835450462,0.019738963,31.86952,3.1765635,1.61462453752352,0.021513103,-2.7356066066495197,0.02154017,,,15.0852995,15.408739,14.597088,0.81165123,1.0242839,false,31,28,NOT_AVAILABLE,0,5914.2437,1372.2147,1339.357,1408.1348
2076328963475704576,Gaia DR3 2076328963475704576,2016.0,296.1125756515733,39.97874410987316,74.08668654382271,7.852571255313012,2.6674531938620083,0.018264642,146.04465,7.3362613,-1.3733366233220095,0.020215621,-7.20657155884957,0.024053602,-3.5284393,5.2755003,14.745099,15.414311,13.956124,1.4581871,1.0726224,false,31,27,VARIABLE,0,4555.349,373.2354,369.0593,378.6179
2076373321899335808,Gaia DR3 2076373321899335808,2016.0,295.80927506392595,40.008485826840214,73.99949376559928,8.070333893908002,0.41292513100497474,0.02441765,16.910929,6.079231,-2.8891004896528547,0.026545633,-5.348845469524537,0.02792023,,,15.590275,15.944886,15.072419,0.87246704,1.0012926,false,31,28,NOT_AVAILABLE,0,6228.1177,1937.7925,1861.7456,2034.0184
2076383625510685824,Gaia DR3 2076383625510685824,2016.0,295.93347103575815,40.3005512509776,74.30414935935094,8.128126792591694,1.1588284811902543,0.013711418,84.51558,1.3601543,0.1819617527788976,0.013770181,-1.347927875313703,0.014553145,-7.146078,11.802883,12.294572,12.436499,12.038775,0.3977232,1.035151,false,31,27,NOT_AVAILABLE,0,8023.39,867.2869,850.2312,890.448
