source_id,designation,ref_epoch,ra,dec,l,b,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,ruwe,duplicated_source,astrometric_params_solved,visibility_periods_used,phot_variable_flag,non_single_star,teff_gspphot,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper
2638410646295370880,Gaia DR3 2638410646295370880,2016.0,347.29750482585695,-2.2611780659510616,74.0168215171356,-55.10890768693697,34.69577144504335,0.02872849,1207.713,639.0068,631.540469034434,0.028178303,-97.39749308712898,0.024870621,-37.98554,0.14618117,8.282416,8.802578,7.60806,1.1945181,0.9987452,false,31,14,NOT_AVAILABLE,0,4778.276,28.7972,28.772,28.831
2640121486388076032,Gaia DR3 2640121486388076032,2016.0,355.82867966125457,-2.0450944378592375,87.00510121429593,-60.0762543205859,6.164515046998529,0.028178588,218.76595,17.137737,-17.130828947268377,0.0314898,0.48657400450104976,0.023804866,,,14.962178,16.136568,13.887503,2.2490654,1.0542291,false,31,15,NOT_AVAILABLE,0,3713.7346,161.5974,160.7475,162.4769
2641087471777046016,Gaia DR3 2641087471777046016,2016.0,353.6162725695578,-1.579983501215351,83.86039929314222,-58.486373609290816,2.921518473322724,0.015136118,193.01636,24.79792,22.422263027130086,0.015064543,10.591457803601035,0.012127427,25.195822,1.0841446,12.02088,12.3187065,11.556333,0.7623739,0.9903205,false,31,15,NOT_AVAILABLE,0,6004.221,339.2387,337.4122,341.3649
2642766361608754432,Gaia DR3 2642766361608754432,2016.0,356.48113921585195,0.45879169544039067,90.54821436532352,-58.23281392798023,6.145062703967312,0.016870178,364.25595,46.92651,16.12293301839926,0.017105026,-44.06981345933984,0.0121065425,-67.72283,1.5694655,13.220423,13.96612,12.380119,1.5860004,0.971115,false,31,16,NOT_AVAILABLE,0,4402.172,161.4409,160.9475,162.2332
2643842302456085888,Gaia DR3 2643842302456085888,2016.0,351.77182847412627,-1.2853135355720275,81.3481265051398,-57.18299986737852,33.72466011174635,0.016869696,1999.1266,433.54193,375.97681403757707,0.017621726,215.87043381599952,0.01241212,32.014,0.27024165,9.840704,10.579567,9.005647,1.5739202,0.8614705,false,31,16,NOT_AVAILABLE,0,4182.047,29.5934,29.5727,29.6235
2643952940813536768,Gaia DR3 2643952940813536768,2016.0,350.9170625673834,-1.1891792403354395,80.19879507848769,-56.5953037091516,16.13029393685726,0.01758546,917.2518,119.02593,116.32476036497832,0.020285273,25.21354227268836,0.014780175,-3.1390147,0.1977652,10.718701,11.347565,9.9648485,1.3827162,1.2891843,false,31,16,VARIABLE,0,4436.6133,62.2646,61.994,62.8369
2645727449501559680,Gaia DR3 2645727449501559680,2016.0,351.6122650912539,1.337591506930472,83.8221846421558,-54.947028276033954,3.5030633529533866,0.030522017,114.77168,22.6362,22.27285120084781,0.02851463,4.0395139860125715,0.026539454,-15.707287,8.444259,14.991199,15.871934,14.064264,1.8076696,1.0158147,false,31,16,NOT_AVAILABLE,0,4250.179,277.6698,275.395,279.8845
2645940376800212096,Gaia DR3 2645940376800212096,2016.0,353.9543193085598,0.44467821148676245,86.45876117852883,-56.973068576908794,15.969597715165495,0.024424372,653.8386,299.11432,-232.90041822555688,0.018677566,-187.68796603161618,0.017076096,-3.194702,0.19605897,9.936927,10.393432,9.316779,1.0766525,1.0117364,false,31,14,NOT_AVAILABLE,0,4989.447,62.6492,62.4463,63.0459
2646280705713202816,Gaia DR3 2646280705713202816,2016.0,353.75266493033126,1.605525000716962,87.24865153691131,-55.878787869444466,47.9641231232799,0.023589477,2033.2848,341.2171,340.0285285621499,0.019435328,28.45556730012068,0.015925055,-10.441796,0.44207805,9.039198,9.796212,8.041067,1.7551451,1.0670813,false,31,14,NOT_AVAILABLE,0,3896.6836,20.7659,20.5757,20.8877
2648914040357320576,Gaia DR3 2648914040357320576,2016.0,344.564723417443,-2.395451074712165,70.47401061734936,-53.3240684468728,49.784619496207476,0.026320018,1891.5116,16.513271,-6.818548565945457,0.02490585,-15.039798850142764,0.02349476,-13.407367,0.14122488,5.9967427,6.355538,5.4672003,0.8883376,0.8761036,false,31,11,NOT_AVAILABLE,0,,,,
2650902026099857920,Gaia DR3 2650902026099857920,2016.0,345.78379661569494,-0.43038299928811563,74.19291597534425,-52.73595154834939,18.193695574643293,0.106383786,171.01944,191.28835,-88.68205794613937,0.10025106,-169.48959163092113,0.08652145,10.0128145,0.1437263,7.649274,7.9358106,7.1888576,0.746953,3.4658456,true,31,14,NOT_AVAILABLE,0,5855.215,55.7822,55.4652,56.1558
2651117427299894656,Gaia DR3 2651117427299894656,2016.0,348.51591217571814,-0.08210030331456582,78.06779672719695,-54.243911130123216,3.767091411097832,0.013766555,273.64084,21.657505,6.121835888768619,0.01742662,20.774278168185564,0.013082057,-29.035732,0.4843459,11.771735,12.117956,11.257916,0.8600397,1.0421475,false,31,15,NOT_AVAILABLE,0,5859.395,258.4801,256.6965,260.0391
2657135741633337088,Gaia DR3 2657135741633337088,2016.0,349.0634650613369,0.30668797901134576,79.21592060406685,-54.27960688021436,2.170341511032486,0.0177413,122.33272,10.65349,-0.12619906456135765,0.01628051,-10.652742812509139,0.014630761,-13.012182,1.5872768,12.618177,12.957717,12.115203,0.84251404,1.0003929,true,31,15,VARIABLE,0,5590.1895,456.861,451.3612,485.9912
2657374606238804992,Gaia DR3 2657374606238804992,2016.0,349.38434791429063,1.3001474420556611,80.67490215024212,-53.684693854481665,6.436792150119438,0.016533863,389.30963,37.185402,15.064395958502084,0.013367366,-33.997325277461854,0.012617674,15.36101,0.7666255,11.799063,12.253904,11.18385,1.070054,0.8670653,false,31,15,NOT_AVAILABLE,0,5033.46,154.6642,153.9326,158.5948
2658974606111711488,Gaia DR3 2658974606111711488,2016.0,349.29478470898414,3.2823685553650206,82.48706365815693,-52.029240194775944,24.195792360183937,0.29674932,81.53613,759.4715,759.2682723217785,0.2983665,17.5681487595583,0.21909271,,,3.4492388,4.019857,2.800511,1.219346,2.838752,false,95,11,NOT_AVAILABLE,0,,,,
2666015878575546496,Gaia DR3 2666015878575546496,2016.0,348.49479215733845,8.76107306222232,86.18535771193693,-47.03849119469526,5.726170402811745,0.013378436,428.01495,44.870327,-6.941909101132514,0.015409573,-44.3300819351267,0.012521285,-0.5373138,0.6053893,11.946362,12.415675,11.319972,1.0957031,0.92605233,false,31,15,NOT_AVAILABLE,0,5050.713,173.9477,173.4445,174.493
2667434008056899712,Gaia DR3 2667434008056899712,2016.0,325.8537602263161,-7.408244932074518,47.87661621676914,-41.34817719572618,6.763744883159931,0.026961125,250.87027,2.8182864,2.1839762070040956,0.027387366,1.7812879233983958,0.02371792,-18.624233,0.12000284,8.0767145,8.578194,7.4132667,1.164927,0.94000894,true,31,15,NOT_AVAILABLE,0,4799.426,151.2085,147.675,152.9484
2677447294810845824,Gaia DR3 2677447294810845824,2016.0,334.79698050471217,-1.834437976687045,61.12713493584459,-45.63989500348822,5.812898692378488,0.019667415,295.55988,80.88803,-57.926719005841136,0.021905571,-56.45678768872233,0.017686237,-6.6800556,0.7295479,12.065481,12.551282,11.421939,1.129343,0.9815685,false,31,12,NOT_AVAILABLE,0,5026.5513,171.8665,171.2347,172.4614
2692455319291894400,Gaia DR3 2692455319291894400,2016.0,319.1147857284359,2.580765503515673,53.94630648326063,-30.34856730515349,56.69065394728726,0.021731513,2608.6843,250.53188,247.35626517598286,0.021100782,-39.76303091554941,0.01479144,,,10.861241,12.197304,9.716915,2.4803886,1.0906719,true,31,17,VARIABLE,0,3167.09,17.6791,17.6358,17.7849
2700166125618717696,Gaia DR3 2700166125618717696,2016.0,327.24875583538375,6.278172476380321,63.19041880683895,-34.67876960844951,11.94186988076159,0.018443739,647.4755,57.55549,43.61461870203775,0.017113548,-37.55528180684664,0.015405388,-48.05972,0.28082797,10.481561,10.920111,9.878946,1.0411644,0.9833663,false,31,13,NOT_AVAILABLE,0,5196.428,83.0505,82.7574,83.2453
2700378125204437760,Gaia DR3 2700378125204437760,2016.0,326.8614323631098,6.605333267422793,63.20155700606776,-34.17371467570326,22.93215989916676,0.016335918,1403.7877,231.47539,205.59309162786917,0.016987087,106.35945551759173,0.012278221,-25.55807,0.1503862,9.843772,10.415325,9.126326,1.2889996,1.0562841,false,31,14,NOT_AVAILABLE,0,4623.2563,43.8401,43.605,44.4109
2723557788822526720,Gaia DR3 2723557788822526720,2016.0,333.1502482522987,8.550242428936258,70.11194904356961,-37.53610576489881,62.87845281368041,0.022343399,2814.1848,679.5326,106.38005183095764,0.026583292,-671.1541035343739,0.04146962,8.1909685,0.16781116,10.90822,12.2296505,9.769848,2.4598026,1.1952326,false,31,11,NOT_AVAILABLE,0,,,,
2726339892542980864,Gaia DR3 2726339892542980864,2016.0,327.6656944963982,10.462937277691182,67.32587753465947,-32.27270945887292,1.9620371965733072,0.014856018,132.07019,10.44936,-5.80998419890996,0.014396945,-8.685228931478905,0.012520413,-2.2890794,0.84120744,12.513289,12.860995,12.000934,0.86006165,0.9637825,false,31,15,VARIABLE,0,5735.602,501.7495,497.8554,505.7686
2736716262948031872,Gaia DR3 2736716262948031872,2016.0,339.20508592494906,16.82719532818281,82.42578340907396,-35.24687994187768,4.549253257304802,0.013733097,331.262,20.674143,18.435449227760607,0.014191408,9.357051925498965,0.014598119,-23.515003,0.40928903,10.976913,11.290037,10.500946,0.7890911,0.8734143,false,31,14,NOT_AVAILABLE,0,5848.7256,217.8335,217.2661,218.4657
2761142326076104192,Gaia DR3 2761142326076104192,2016.0,351.6144752657818,8.642856211768406,90.03917814258037,-48.7258197206778,19.77964737068491,0.021733744,910.08923,224.10194,27.09556924699117,0.025632773,-222.45788299420812,0.016563153,-37.518715,0.13702828,6.96189,7.259439,6.4945645,0.76487446,0.94357437,false,31,16,NOT_AVAILABLE,0,5820.9697,50.3956,50.1767,50.4806
2768048564768256512,Gaia DR3 2768048564768256512,2016.0,3.958001989119532,13.557663185407279,109.83513087975044,-48.40656897191256,82.19379738137908,0.032552015,2524.9988,700.3849,618.0650123092432,0.03925972,329.44598915255966,0.03415664,51.04111,0.25555122,11.399355,12.830511,10.227193,2.6033182,1.197815,false,31,15,NOT_AVAILABLE,0,3111.5388,12.1986,12.1026,12.2735
2768172019308167296,Gaia DR3 2768172019308167296,2016.0,4.821449515747088,14.054680583980472,111.21656620163999,-48.08435371034212,5.201773564189012,0.034112625,152.48822,76.403175,74.47200289726968,0.034120847,-17.069432972587904,0.027163755,-9.976354,0.12374042,8.115517,8.584265,7.4784317,1.105833,1.1037275,false,31,15,NOT_AVAILABLE,0,5042.897,190.2192,189.4268,190.9628
2775311010868306048,Gaia DR3 2775311010868306048,2016.0,12.820663453170823,12.787983883316565,122.87292721279393,-50.08374833194841,5.852933062181815,0.022809356,256.6023,14.536741,5.283343544382903,0.02556756,-13.542640763862552,0.020039596,-21.23631,0.45445463,11.20817,11.56523,10.686367,0.87886333,0.97385,false,31,16,NOT_AVAILABLE,0,5486.2783,169.2374,168.6069,169.9328
2776823148594090752,Gaia DR3 2776823148594090752,2016.0,12.990801565923888,13.078370365912477,123.13006993482422,-49.79317753619594,1.6515381257127988,0.024401132,67.682846,7.9869266,5.670871787418488,0.028745094,-5.624251694601102,0.022974616,11.136345,0.7453089,11.565127,11.842548,11.124998,0.7175503,1.2352492,false,31,17,NOT_AVAILABLE,0,,,,
2780169409154216448,Gaia DR3 2780169409154216448,2016.0,6.529335702412198,14.33642919737821,113.73076145032995,-48.08244201997742,2.0913431120805193,0.017794723,117.52603,12.673434,-10.905128399465159,0.020009447,6.457097787767895,0.015861353,-2.2681365,1.02359,12.471172,12.838791,11.93568,0.9031105,1.0488472,false,31,16,NOT_AVAILABLE,0,5737.8037,463.3349,454.5409,471.2728
2783854903410922496,Gaia DR3 2783854903410922496,2016.0,18.495345014476644,16.494265871347956,130.72774231388465,-46.0359687652814,31.23692789096664,0.03216879,971.0321,58.688885,14.057425799535904,0.044500124,-56.980472020312675,0.026168173,26.066923,0.14975348,9.393888,10.07756,8.598185,1.4793758,1.8348913,false,31,14,NOT_AVAILABLE,0,4275.0356,32.2313,32.0775,32.3594
2784120641627589760,Gaia DR3 2784120641627589760,2016.0,18.146499019649294,17.064988851704157,130.15305976168688,-45.510035981984494,21.00514411208544,0.026021266,807.22986,139.34492,96.25891372082482,0.03616096,-100.75330835594755,0.023229659,-1.4283134,3.2139826,12.956993,14.330458,11.804355,2.526103,1.2515414,false,31,14,NOT_AVAILABLE,0,3132.2852,47.5897,47.5311,47.6513
2785466581298775680,Gaia DR3 2785466581298775680,2016.0,16.65386629207734,19.224888539622928,127.873755707434,-43.50117931713176,40.451580634390716,0.035940945,1125.5013,226.72675,-42.06666583479145,0.046628233,-222.79007012357297,0.031510178,10.846833,0.26130655,12.104721,13.529412,10.933319,2.5960932,1.6246929,false,31,13,NOT_AVAILABLE,0,3104.6865,24.7096,24.5468,24.8172
2788816827588309120,Gaia DR3 2788816827588309120,2016.0,15.13831729297048,20.292308303944772,125.83274602899583,-42.52809448479063,3.5833501271414074,0.029302632,122.28765,40.337734,3.2409065164830904,0.035469413,-40.207329531840315,0.024467463,-96.448616,0.13796787,7.8108635,8.323651,7.1342688,1.1893826,1.0687163,false,31,12,NOT_AVAILABLE,0,5045.528,268.6383,264.5992,273.3245
2790691147020786816,Gaia DR3 2790691147020786816,2016.0,18.995315482294476,21.616905148355443,130.4855684233775,-40.894593582433465,3.526513090886897,0.017232243,204.64621,23.623627,21.7600240490803,0.020308532,-9.196579983961799,0.01337344,-4.828342,0.4419304,10.653074,10.905078,10.243497,0.66158104,1.0153549,false,31,17,NOT_AVAILABLE,0,6304.67,280.4325,279.208,281.9007
2801366000472903040,Gaia DR3 2801366000472903040,2016.0,11.172246871990552,20.448375227212132,120.79104908164926,-42.395318849163914,12.303638633767685,0.019487582,631.35785,174.16986,122.09994999881084,0.020054571,-124.20443647556074,0.014890013,-14.1161175,0.1353733,8.525792,8.886997,7.9957356,0.8912616,0.899142,true,31,17,NOT_AVAILABLE,0,5632.537,80.7568,80.6354,80.889
2802397960855105920,Gaia DR3 2802397960855105920,2016.0,9.838652915455736,21.24883304644718,119.16977060216945,-41.534633640960266,90.02481648583029,0.048158985,1869.3254,591.6235,-461.94828899560946,0.06768505,-369.6242681666145,0.025355842,-33.06524,0.12619796,5.6543193,6.0807157,5.0626116,1.0181041,0.87889403,false,31,14,NOT_AVAILABLE,0,5110.9243,11.1092,11.0992,11.1286
2810597431380568448,Gaia DR3 2810597431380568448,2016.0,348.3604045327881,11.064982496424204,87.78374161728225,-45.01501382490786,9.443269259359473,0.05652834,167.05371,8.3277235,-6.728961610610797,0.07989554,-4.906328727289832,0.04762149,17.175623,0.14030442,5.583681,6.087582,4.9114914,1.1760907,1.2770156,false,31,11,NOT_AVAILABLE,0,5005.2627,106.5844,105.7937,107.3267
2817634821194781824,Gaia DR3 2817634821194781824,2016.0,350.49475174103605,16.63232377971551,93.97103056539488,-41.15457315582842,15.45658719927057,0.015558229,993.46704,410.10965,407.24686856678716,0.015170893,-48.37260895857317,0.012829956,-40.08588,0.16843848,8.753533,9.07019,8.261686,0.8085041,0.948544,false,31,17,NOT_AVAILABLE,0,5647.6655,64.5529,64.4796,64.6138
2824770686019003904,Gaia DR3 2824770686019003904,2016.0,352.97012375450475,19.93699282660293,98.5786475699206,-39.14315221697577,159.66339203721853,0.03412789,4678.3843,581.09064,578.0086593589436,0.035451487,-59.768604898823476,0.02324439,-0.20729986,0.8243951,9.043998,10.507311,7.8463645,2.6609464,1.3173962,false,31,19,NOT_AVAILABLE,0,,,,
2824958015312906240,Gaia DR3 2824958015312906240,2016.0,349.69470215008516,18.645753191381615,94.26578168831453,-39.013478156022146,13.787186581850383,0.027776806,496.35608,7.632341,-5.009562078528587,0.027548289,5.7582042679828565,0.022178488,-24.07012,0.12414078,7.8945055,8.206937,7.4111304,0.7958064,0.9776587,false,31,14,NOT_AVAILABLE,0,5718.48,72.5716,72.429,72.7218
2831084391023184128,Gaia DR3 2831084391023184128,2016.0,347.49280496401536,18.396162235111746,91.75433412181691,-38.25641165060211,3.9089310021951955,0.019700328,198.4196,25.612728,17.566918216803867,0.021412509,18.639076914223384,0.017865371,-89.206245,0.46389595,11.398335,11.724204,10.900679,0.8235254,0.91419536,false,31,16,NOT_AVAILABLE,0,5635.9517,252.4387,251.1263,253.7353
2832463659640297472,Gaia DR3 2832463659640297472,2016.0,346.87016480276117,21.134030591019936,92.76460796149249,-35.57553934653557,24.461951706516086,0.045453273,538.178,119.28691,108.28364808923558,0.05632681,-50.04016524335864,0.059085667,-10.412238,0.22707531,5.910741,6.0425067,5.648652,0.39385462,1.4741439,false,31,14,VARIABLE,0,7266.412,40.84,40.7632,40.9211
2835207319109249920,Gaia DR3 2835207319109249920,2016.0,344.3675708158258,20.769104345387106,90.06376672660629,-34.727504038915065,64.40477219179482,0.07709389,835.4069,216.16158,207.32768225871274,0.08836089,61.16421533774069,0.07475816,-33.331707,0.12574516,5.283212,5.6174655,4.7888722,0.82859325,1.0572765,false,31,13,NOT_AVAILABLE,0,5662.524,15.5181,15.4979,15.5345
2837047214379099904,Gaia DR3 2837047214379099904,2016.0,342.5634203707785,23.425896875896584,90.01619484599654,-31.588950869089437,17.296828944235894,0.032108523,538.699,95.31781,70.49568964644077,0.03567198,-64.15483268576091,0.0398447,,,13.553574,15.016743,12.36937,2.6473722,1.5972708,false,31,14,NOT_AVAILABLE,1,,,,
2841043011433969152,Gaia DR3 2841043011433969152,2016.0,349.6229494889367,24.88927660690565,97.55964635938585,-33.36242525549841,8.617764214735502,0.013960018,617.31757,33.780975,-33.67491058842427,0.01137784,-2.6748443065529095,0.010796319,-57.069366,0.43703666,12.30232,13.021703,11.482043,1.5396595,1.0585762,false,31,19,NOT_AVAILABLE,0,4475.983,114.8588,113.2659,115.5334
2862328869351558272,Gaia DR3 2862328869351558272,2016.0,5.1317685712418015,30.975069281186364,115.16671082588785,-31.4301814538621,11.355505700774485,0.021024931,540.09717,103.45351,84.83569092574257,0.023137296,59.20754164922222,0.020270355,9.829682,0.12255819,7.271994,7.754956,6.625212,1.1297436,0.9978052,false,31,19,NOT_AVAILABLE,0,4906.333,87.049,86.8038,87.3349
2862548428079638912,Gaia DR3 2862548428079638912,2016.0,5.166952815807361,31.989972690933158,115.3660496690118,-30.429335654802948,2.610845275642823,0.021756463,120.003204,5.748008,-4.692148155376644,0.02239132,-3.3201413700620868,0.020139277,-13.901666,0.588725,11.532242,11.826927,11.0746975,0.7522297,1.0732082,false,31,18,VARIABLE,0,6128.477,363.9395,348.1748,368.9784
2868528637464028160,Gaia DR3 2868528637464028160,2016.0,356.66671846833805,31.155910632556136,106.98513624968359,-29.702238842721236,2.3242724144737315,0.019385027,119.900406,30.83705,30.246657940626005,0.021764869,-6.005269841756732,0.013905746,-26.376484,0.5397342,12.010265,12.357514,11.497773,0.8597412,1.0762435,false,31,18,VARIABLE,0,6061.677,459.7567,426.0036,562.9668
2872039996566868480,Gaia DR3 2872039996566868480,2016.0,355.9506000256521,33.06723206927228,106.95293136377452,-27.697196596183183,7.452934169783495,0.020227704,368.4518,32.551174,14.015146709583293,0.023753451,-29.379491107598504,0.012068968,-6.3238134,1.7504759,13.606334,14.516634,12.665248,1.8513861,1.2119126,false,31,17,NOT_AVAILABLE,0,4174.8213,134.4031,130.6574,135.1296
